time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-09-17 07:10:28,32862-710,32862710,805.964,0.0,3.68,2025558600000.0,2034-03-09 23:10:00,-87,9.8
2026-09-17 07:13:13,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789629180000.0,2026-09-17 07:13:00,-90,10.2
2026-09-17 07:16:12,mt-b-08-33430401,33430401,0.209,0.0,3.64,1789629360000.0,2026-09-17 07:16:00,-93,10.2
2026-09-17 07:17:13,mt-b-08-33430417,33430417,13.383,0.0,3.64,1789629420000.0,2026-09-17 07:17:00,-92,9.5
2026-09-17 07:18:13,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789629480000.0,2026-09-17 07:18:00,-107,9.0
2026-09-17 07:22:14,mt-b-08-33430397,33430397,3.779,0.015,3.68,1789629720000.0,2026-09-17 07:22:00,-103,8.8
2026-09-17 07:25:06,32862-710,32862710,805.964,0.0,3.68,2025559500000.0,2034-03-09 23:25:00,-99,7.8
2026-09-17 07:26:28,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025559560000.0,2034-03-09 23:26:00,-83,9.2
2026-09-17 07:30:17,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789630200000.0,2026-09-17 07:30:00,-105,7.2
2026-09-17 07:37:32,mt-b-08-33430397,33430397,3.814,0.68,3.68,1789630620000.0,2026-09-17 07:37:00,-106,8.2
2026-09-17 07:39:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025560340000.0,2034-03-09 23:39:00,-96,9.2
2026-09-17 07:40:18,32862-710,32862710,805.964,0.0,3.68,2025560400000.0,2034-03-09 23:40:00,-89,9.2
2026-09-17 07:43:07,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789630980000.0,2026-09-17 07:43:00,-95,10.5
2026-09-17 07:44:34,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025560640000.0,2034-03-09 23:44:00,-83,9.2
2026-09-17 07:46:28,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025560760000.0,2034-03-09 23:46:00,-103,8.0
2026-09-17 07:47:33,mt-b-08-33430417,33430417,13.473,0.042,3.64,1789631220000.0,2026-09-17 07:47:00,-95,8.8
2026-09-17 07:58:19,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789631880000.0,2026-09-17 07:58:00,-89,9.8
2026-09-17 07:59:29,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025561540000.0,2034-03-09 23:59:00,-87,7.0
2026-09-17 08:01:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025561660000.0,2034-03-10 00:01:00,-106,8.0
2026-09-17 08:03:20,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789632180000.0,2026-09-17 08:03:00,-101,6.5
2026-09-17 08:13:27,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789632780000.0,2026-09-17 08:13:00,-84,10.2
2026-09-17 08:16:12,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025562560000.0,2034-03-10 00:16:00,-107,8.2
2026-09-17 08:17:11,mt-b-08-33430417,33430417,13.609,0.0,3.64,1789633020000.0,2026-09-17 08:17:00,-95,9.2
2026-09-17 08:18:07,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789633080000.0,2026-09-17 08:18:00,-108,6.0
2026-09-17 08:20:19,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789633200000.0,2026-09-17 08:20:00,-96,9.5
2026-09-17 08:26:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025563160000.0,2034-03-10 00:26:00,-84,9.2
2026-09-17 08:31:10,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025563460000.0,2034-03-10 00:31:00,-104,7.0
2026-09-17 08:32:34,mt-b-08-33430417,33430417,13.611,0.016,3.64,1789633920000.0,2026-09-17 08:32:00,-96,9.0
2026-09-17 08:33:02,mt-08-b-33430233,33430233,0.045,0.0,3.7,2025562800000.0,2034-03-10 00:20:00,-91,7.0
2026-09-17 08:33:13,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789633980000.0,2026-09-17 08:33:00,-103,8.2
2026-09-17 08:36:18,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789634160000.0,2026-09-17 08:36:00,-93,10.5
2026-09-17 08:43:18,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789634580000.0,2026-09-17 08:43:00,-90,9.0
2026-09-17 08:46:14,mt-b-08-33430401,33430401,0.209,0.0,3.64,1789634760000.0,2026-09-17 08:46:00,-94,9.8
2026-09-17 08:47:19,mt-b-08-33430417,33430417,13.626,0.035,3.64,1789634820000.0,2026-09-17 08:47:00,-91,7.8
2026-09-17 08:51:11,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789635060000.0,2026-09-17 08:51:00,-93,9.2
2026-09-17 08:53:07,mt-b-08-33430417,33430417,13.628,0.5,3.64,1789635180000.0,2026-09-17 08:53:00,-95,10.0
2026-09-17 08:54:26,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025564840000.0,2034-03-10 00:54:00,-99,10.0
2026-09-17 08:58:13,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789635480000.0,2026-09-17 08:58:00,-85,10.0
2026-09-17 09:01:12,mt-b-08-33430401,33430401,0.209,0.0,3.64,1789635660000.0,2026-09-17 09:01:00,-97,9.5
2026-09-17 09:02:13,mt-b-08-33430417,33430417,13.633,0.006,3.64,1789635720000.0,2026-09-17 09:02:00,-95,7.2
2026-09-17 09:03:19,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789635780000.0,2026-09-17 09:03:00,-103,7.5
2026-09-17 09:10:12,32862-710,32862710,805.964,0.0,3.68,2025565800000.0,2034-03-10 01:10:00,-95,7.0
2026-09-17 09:15:32,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789636500000.0,2026-09-17 09:15:00,-99,9.8
2026-09-17 09:16:08,mt-b-08-33430401,33430401,0.209,0.0,3.64,1789636560000.0,2026-09-17 09:16:00,-100,8.5
2026-09-17 09:18:30,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789636680000.0,2026-09-17 09:18:00,-99,9.5
2026-09-17 09:20:18,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789636800000.0,2026-09-17 09:20:00,-100,9.5
2026-09-17 09:24:35,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025566640000.0,2034-03-10 01:24:00,-95,8.5
2026-09-17 09:25:12,32862-710,32862710,805.964,0.0,3.68,2025566700000.0,2034-03-10 01:25:00,-96,9.0
2026-09-17 09:30:12,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789637400000.0,2026-09-17 09:30:00,-103,9.5
2026-09-17 09:32:12,mt-b-08-33430417,33430417,13.641,0.022,3.64,1789637520000.0,2026-09-17 09:32:00,-92,10.0
2026-09-17 09:33:13,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789637580000.0,2026-09-17 09:33:00,-104,7.8
2026-09-17 09:39:18,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025567540000.0,2034-03-10 01:39:00,-102,8.0
2026-09-17 09:40:10,32862-710,32862710,805.964,0.0,3.68,2025567600000.0,2034-03-10 01:40:00,-96,8.2
2026-09-17 09:41:17,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789638060000.0,2026-09-17 09:41:00,-96,10.5
2026-09-17 09:46:26,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025567960000.0,2034-03-10 01:46:00,-99,9.2
2026-09-17 09:48:13,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789638480000.0,2026-09-17 09:48:00,-98,7.8
2026-09-17 09:51:18,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789638660000.0,2026-09-17 09:51:00,-93,9.0
2026-09-17 09:55:06,32862-710,32862710,805.964,0.0,3.68,2025568500000.0,2034-03-10 01:55:00,-109,7.5
2026-09-17 09:56:11,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789638960000.0,2026-09-17 09:56:00,-95,10.0
2026-09-17 09:56:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025568560000.0,2034-03-10 01:56:00,-88,9.2
2026-09-17 10:01:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025568860000.0,2034-03-10 02:01:00,-102,9.2
2026-09-17 10:03:28,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789639380000.0,2026-09-17 10:03:00,-113,1.0
2026-09-17 10:06:13,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789639560000.0,2026-09-17 10:06:00,-90,8.5
2026-09-17 10:10:06,32862-710,32862710,805.964,0.0,3.68,2025569400000.0,2034-03-10 02:10:00,-101,9.2
2026-09-17 10:11:13,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789639860000.0,2026-09-17 10:11:00,-93,7.8
2026-09-17 10:14:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025569640000.0,2034-03-10 02:14:00,-87,10.5
2026-09-17 10:16:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025569760000.0,2034-03-10 02:16:00,-107,7.8
2026-09-17 10:18:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789640280000.0,2026-09-17 10:18:00,-102,9.2
2026-09-17 10:24:25,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025570240000.0,2034-03-10 02:24:00,-99,10.5
2026-09-17 10:25:06,32862-710,32862710,805.964,0.0,3.68,2025570300000.0,2034-03-10 02:25:00,-100,7.0
2026-09-17 10:26:27,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025570360000.0,2034-03-10 02:26:00,-85,11.0
2026-09-17 10:28:30,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789640880000.0,2026-09-17 10:28:00,-99,7.5
2026-09-17 10:29:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025570540000.0,2034-03-10 02:29:00,-87,9.8
2026-09-17 10:32:14,mt-b-08-33430417,33430417,13.729,0.0,3.64,1789641120000.0,2026-09-17 10:32:00,-96,9.0
2026-09-17 10:33:19,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789641180000.0,2026-09-17 10:33:00,-100,9.2
2026-09-17 10:39:06,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025571140000.0,2034-03-10 02:39:00,-102,9.2
2026-09-17 10:40:06,32862-710,32862710,805.964,0.0,3.68,2025571200000.0,2034-03-10 02:40:00,-111,5.8
2026-09-17 10:41:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025571260000.0,2034-03-10 02:41:00,-87,10.0
2026-09-17 10:44:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025571440000.0,2034-03-10 02:44:00,-85,7.5
2026-09-17 10:48:12,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789642080000.0,2026-09-17 10:48:00,-103,9.2
2026-09-17 10:55:06,32862-710,32862710,805.964,0.0,3.68,2025572100000.0,2034-03-10 02:55:00,-105,8.8
2026-09-17 10:56:58,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025572160000.0,2034-03-10 02:56:00,-89,10.2
2026-09-17 10:58:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789642680000.0,2026-09-17 10:58:00,-91,10.2
2026-09-17 11:05:33,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789643100000.0,2026-09-17 11:05:00,-105,9.2
2026-09-17 11:07:19,mt-b-08-33430397,33430397,4.595,0.006,3.68,1789643220000.0,2026-09-17 11:07:00,-108,7.5
2026-09-17 11:09:17,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025572940000.0,2034-03-10 03:09:00,-96,8.5
